87_mclaren_p1_2014_side.jpg,0.223176,0.0,0.166326,0.153981,0.0838126,0.0474289,0.94273,0.0181919,0.0146185,0.0112075,0.362097,0.913358,0.151706,0.0942701,0.0486958,0.0127983,0.0124861,0.00686736,0.00437014,6.71296e-06,0.196155,0.141722,0.0691445,0.275597,0.538935,0.049529,0.0,0.0230482,0.238573,0.673301,0.137727,0.601099,0.0,0.0533448,0.290487,0.207075,0.0247326,0.00193981,0.0,0.0,0.0738571,0.0309316,0.0,0.0,0.0,0.475573,0.0,0.0,0.161286,0.0
88_mercedes_benz_190e_evolution_2_1990_front.jpg,0.880273,0.342791,0.324766,0.0462747,0.000210819,0.0,0.0,0.0,0.0,0.0,0.138086,0.0930454,0.0,0.985869,0.014739,0.0107867,0.00172916,0.000247023,0.0,0.0,0.361493,0.310632,0.185885,0.134113,0.0559345,0.0390241,0.00858529,0.0,0.845912,0.0,0.837203,0.387966,0.259076,0.0,0.25506,0.113734,0.0547945,0.0203374,0.00673597,0.0,0.268452,0.250873,0.899258,0.189422,0.137963,0.0376366,0.0,7.51229e-05,0.0,0.0
88_mercedes_benz_190e_evolution_2_1990_rear.jpg,0.787402,0.428063,0.380516,0.181309,0.0,0.132258,0.0400327,0.0,0.0,0.0,0.394223,0.266793,0.253155,0.1557,0.11777,0.0,0.0,0.819274,0.0,0.0,0.182944,0.167986,0.121617,0.952344,0.103898,0.075939,0.0,0.0,0.0,0.0,0.283753,0.170471,0.142485,0.0,0.107563,0.922441,0.0874865,0.0,0.0,0.0,0.105294,0.63162,0.0,0.0340203,0.385057,0.0,0.0,0.0,0.530138,0.0
88_mercedes_benz_190e_evolution_2_1990_side.jpg,0.175373,0.0251478,0.0,0.00231624,0.0,0.0,0.473176,0.0,0.862967,0.0,0.211044,0.0,0.0435792,0.0276824,0.0139782,0.00246675,0.976009,0.0,0.0,0.0,0.296179,0.21035,0.0,0.162765,0.0502527,0.028017,0.0,0.0,0.796038,0.452274,0.267288,0.0,0.882368,0.144748,0.110246,0.0281565,0.340653,0.00634512,0.0,0.0,0.102057,0.0165936,0.398495,0.0,0.00162193,0.000374291,0.747959,0.0,0.520639,0.0
89_mercedes_benz_cl600_2001_front.jpg,0.174508,0.271547,0.0625863,0.316601,0.0387342,0.0,0.628309,0.0234444,0.0,0.0,0.401477,0.199623,0.513866,0.190696,0.060252,0.701925,0.0,0.0334733,0.0330676,0.0,0.0,0.0937838,0.0380932,0.246157,0.0240153,0.0,0.0,0.515294,0.0,0.734537,0.359446,0.0,0.228381,0.174133,0.157775,0.0219478,0.456348,0.000828218,0.0,0.744775,0.0858007,0.0,0.0,0.441923,0.165015,0.0,0.0,0.0,0.568534,0.0
89_mercedes_benz_cl600_2001_rear.jpg,0.162804,0.139611,0.0450212,0.22071,0.0438085,0.0,0.948931,0.0295594,0.0,0.0,0.66564,0.703925,0.124253,0.0462903,0.044376,0.0,0.0400254,0.0,0.0,0.200649,0.0,0.244881,0.133603,0.115085,0.397866,0.0449957,0.0129795,0.0,0.865129,0.0,0.224363,0.218518,0.0,0.102296,0.875791,0.0158172,0.0144418,0.352104,0.0,0.0,0.0,0.330472,0.126589,0.0717926,0.387948,0.0,0.0,0.0,0.0,0.645076
89_mercedes_benz_cl600_2001_side.jpg,0.114416,0.0896027,0.0454906,0.0236643,0.0158528,0.0,0.0,0.987927,0.0,0.0,0.0139175,0.999833,0.0113196,0.00241237,0.0022268,0.00129897,0.0,0.0,0.0,0.0,0.0699219,0.0,0.107163,0.292228,0.517194,0.0,0.71822,0.0,0.338969,0.0,0.0543607,0.00217443,0.0,0.0,0.0,0.0,0.277602,0.627142,0.0,0.361318,0.290131,0.267282,0.248845,0.848675,0.226675,0.0,0.104063,0.0,0.0,0.0
8_aston_martin_db7_vantage_2000_front.jpg,0.194636,0.174207,0.154706,0.0,0.0638882,0.950522,0.0161578,0.0,0.0,0.0,0.963144,0.171945,0.0,0.15286,0.101422,0.0812465,0.0503474,0.0,0.0,0.0,0.0,0.207752,0.0964199,0.0729278,0.396915,0.0514784,0.0,0.0,0.884326,0.0,0.0560165,0.255485,0.680156,0.0357596,0.0225306,0.0,0.0,0.0,0.0,0.0,0.153032,0.148613,0.0,0.144568,0.249286,0.786509,0.0026217,0.0,0.502841,0.0
8_aston_martin_db7_vantage_2000_rear.jpg,0.357637,0.3574,0.0,0.253416,0.0882791,0.815927,0.0809027,0.00713847,0.00380719,0.0,0.0,0.924318,0.253628,0.207799,0.142927,0.112375,0.0703126,0.00941687,0.00627791,0.0,0.270695,0.0,0.136278,0.124284,0.108567,0.0829248,0.934713,0.0188183,0.0,0.0,0.196952,0.142221,0.0,0.128182,0.0596147,0.0,0.0321472,0.0,0.948545,0.0,0.552039,0.448659,0.0,0.0641661,0.0209118,0.68655,0.0,0.0,0.0,0.0
8_aston_martin_db7_vantage_2000_side.jpg,0.74154,0.223666,0.363028,0.0550564,0.00602179,0.0,0.0,0.0,0.0,0.0,0.983139,0.0521881,0.0247762,0.0216132,0.171325,0.0152874,0.00685298,0.0,0.0,0.0,0.166892,0.133513,0.0796992,0.0456397,0.0197545,0.934593,0.0,0.0,0.268389,0.0,0.259122,0.13777,0.0813773,0.0335503,0.00285534,0.0,0.0,0.359059,0.881587,0.0,0.143356,0.129891,0.27159,0.112489,0.0205091,0.0105653,0.0,0.935751,0.0,0.0
90_mercedes_benz_clk_55_2001_front.jpg,0.535782,0.0,0.255987,0.116722,0.0973383,0.783552,0.0737411,0.0577288,0.0398202,0.0,0.957992,0.0,0.193219,0.132981,0.11255,0.0843681,0.072391,0.0366359,0.0294144,0.0,0.44841,0.188439,0.152788,0.082876,0.0368081,0.0122694,0.0,0.603513,0.0,0.0,0.16471,0.149095,0.558089,0.743335,0.278724,0.0945479,0.00213909,0.0,0.0,0.0,0.0,0.0,0.421353,0.0,0.0,0.595053,0.0,0.181742,0.270542,0.0
90_mercedes_benz_clk_55_2001_rear.jpg,0.0,0.160537,0.0887703,0.27669,0.0141326,0.0,0.802466,0.0,0.409624,0.0,0.226388,0.134598,0.0699989,0.328204,0.901886,0.0626712,0.0262255,0.0,0.0,0.0,0.319428,0.235825,0.203685,0.0,0.0908991,0.0461397,0.00414074,0.0,0.889076,0.0,0.242521,0.132463,0.127942,0.0481504,0.38422,0.0,0.0,0.0,0.0,0.870244,0.175383,0.223787,0.60779,0.120928,0.0,0.0,0.0,0.421577,0.0,0.0
90_mercedes_benz_clk_55_2001_side.jpg,0.302363,0.316727,0.105576,0.100189,0.0402193,0.0,0.0,0.886261,0.0,0.0,0.391419,0.06938,0.00578166,0.0052035,0.0,0.00433625,0.91755,0.0,0.0,0.0,0.69962,0.212703,0.206599,0.191104,0.0,0.0,0.0,0.0,0.439023,0.0,0.11768,0.0,0.600958,0.0,0.0,0.22722,0.510023,0.0,0.0,0.0,0.204657,0.614777,0.19248,0.0,0.0,0.0,0.0,0.283512,0.0,0.0
91_mercedes_benz_clk_gtr_1999_front.jpg,0.12775,0.0709774,0.0657418,0.0540867,0.0488966,0.0,0.0438886,0.983395,0.00341457,0.0,0.161815,0.130834,0.0888243,0.0519612,0.0497553,0.0420102,0.00093138,0.970498,4.902e-05,0.0,0.681811,0.243635,0.0803647,0.0738088,0.0,0.376337,0.0327057,0.511432,0.004788,0.0,0.00975998,0.000627427,0.687521,0.0,0.268399,0.000139428,0.415636,0.129738,0.0,0.498735,0.219731,0.190693,0.638957,0.140209,0.126041,0.482379,0.0377905,0.0151839,0.0,0.0
91_mercedes_benz_clk_gtr_1999_rear.jpg,0.147694,0.0,0.978423,0.097474,0.0742903,0.0510384,0.0398215,0.038901,0.0121715,0.00184106,0.0,0.0,0.0,0.615751,0.78794,0.0,0.0,0.0,0.0,0.0,0.366846,0.25197,0.423451,0.704126,0.242268,0.226021,0.0,0.107356,0.0704413,0.0237675,0.435927,0.184791,0.0726285,0.0,0.0503443,0.875835,0.0304017,0.000156106,0.0,0.0,0.28148,0.287666,0.246441,0.821197,0.208187,0.0,0.1487,0.147879,0.0933897,0.0829218
91_mercedes_benz_clk_gtr_1999_side.jpg,0.26173,0.954801,0.0993976,0.0781104,0.0621793,0.0,0.00175105,0.00171671,3.43342e-05,0.0,0.00992571,0.00761563,0.0477754,0.99874,0.00738717,0.0,0.00363012,0.00345242,0.000583865,0.0,0.782405,0.107578,0.0987141,0.121631,0.0624368,0.0294456,0.0,0.0275431,0.0,0.588393,0.177404,0.0669532,0.0519121,0.672825,0.00776446,0.00699208,0.006301,0.00617905,0.71307,0.0,0.37346,0.0,0.766912,0.335304,0.334746,0.132396,0.116583,0.107855,0.0534626,0.0477459
92_mercedes_benz_cls550_2012_front.jpg,0.188649,0.108428,0.0613692,0.0543517,0.0295838,0.0,0.971588,0.0250431,0.0211903,0.0,0.152928,0.136812,0.87248,0.0,0.0903511,0.0504046,0.0461185,0.0435468,0.426553,0.0,0.158602,0.0944792,0.0683432,0.909728,0.0550317,0.0,0.359735,0.0259737,0.0230516,0.0,0.0,0.297673,0.142548,0.117392,0.00419258,0.357693,0.729289,0.0,0.0,0.0,0.282076,0.670242,0.20641,0.0,0.341416,0.144513,0.0079338,0.0058356,0.0,0.539498
92_mercedes_benz_cls550_2012_rear.jpg,0.0528883,0.0337033,0.0,0.762386,0.0,0.0,0.0,0.35328,0.19064,0.0,0.0,0.0,0.613273,0.0,0.179145,0.567602,0.0,0.0,0.0,0.487214,0.262711,0.0,0.161634,0.0230265,0.0,0.780957,0.0,0.542618,0.0,0.0,0.394201,0.902193,0.114325,0.106321,0.0792404,0.0,0.0,0.0,0.0,0.0,0.0360351,0.0255826,0.355327,0.0,0.0,0.0,0.0,0.641124,0.194151,0.459592
92_mercedes_benz_cls550_2012_side.jpg,0.174043,0.0,0.0,0.0,0.0,0.354217,0.0,0.279813,0.464822,0.0,0.148999,0.111492,0.655595,0.269226,0.0539479,0.677688,0.029286,0.00719305,0.0,0.0,0.0845032,0.00347954,0.0,0.394183,0.0,0.247545,0.0,0.845032,0.0,0.0,0.033416,0.020205,0.0,0.75484,0.0,0.0,0.0937721,0.0,0.39633,0.499427,0.162484,0.127266,0.0,0.0144074,0.00528273,0.00416215,0.0,0.0,0.669786,0.244606
93_mercedes_benz_s_class_2006_front.jpg,0.0656093,0.967652,0.0498081,0.0264498,0.235988,0.0211255,0.00532432,0.0,0.0,0.0,0.15224,0.0,0.148851,0.81251,0.514323,0.116177,0.107947,0.0680117,0.013796,0.0,0.0844915,0.0495971,0.0233283,0.0196036,0.0,0.829232,0.011174,0.0,0.549293,0.0,0.0810844,0.0650205,0.384004,0.0484467,0.561981,0.0367175,0.0,0.0,0.706046,0.154009,0.563587,0.0,0.220999,0.209519,0.187949,0.166467,0.0954968,0.00026092,0.0,0.719357
93_mercedes_benz_s_class_2006_rear.jpg,0.252639,0.601819,0.239911,0.233187,0.0,0.647447,0.160661,0.128481,0.0232947,0.00216136,0.461382,0.259107,0.0908556,0.0463625,0.0,0.841068,0.0428105,0.0188815,0.00112167,0.0,0.274818,0.348386,0.207329,0.107414,0.863569,0.0,0.0383043,0.0368856,0.0,0.0,0.314201,0.182415,0.149042,0.116806,0.0,0.0529042,0.0273054,0.90999,0.0227545,0.00132734,0.0,0.0,0.277502,0.0687701,0.0,0.327602,0.0,0.501925,0.0,0.397317
93_mercedes_benz_s_class_2006_side.jpg,0.352571,0.0225338,0.935152,0.0252818,0.00494644,0.00357243,0.000824406,0.0,0.0,0.0,0.0815238,0.065625,0.0527706,0.701578,0.0216495,0.0135309,0.0,0.0,0.0,0.0,0.845725,0.352209,0.320383,0.161677,0.0,0.109482,0.10736,0.0916591,0.0,0.0,0.633062,0.342293,0.208781,0.117831,0.0,0.0940857,0.0927416,0.0,0.0,0.0,0.323731,0.476003,0.283668,0.0,0.224724,0.193256,0.697964,0.114664,0.0,0.0
94_mercedes_benz_s65_amg_2007_front.jpg,0.0,0.251054,0.184416,0.106586,0.104003,0.0688763,0.0192854,0.935685,0.0127421,0.0,0.224155,0.144616,0.117879,0.950768,0.0706265,0.0704584,0.0248874,0.0,0.0203472,0.0,0.221714,0.212023,0.122439,0.117476,0.52994,0.711472,0.0283643,0.0,0.298771,0.0,0.219018,0.142989,0.0,0.474771,0.58335,0.127412,0.0932336,0.0081376,0.0,0.0,0.0,0.0,0.0,0.134096,0.504537,0.0,0.0,0.608565,0.387865,0.0
94_mercedes_benz_s65_amg_2007_rear.jpg,0.206095,0.185332,0.116313,0.10324,0.0749788,0.941849,0.0745943,0.0269155,0.0,0.0,0.161397,0.159326,0.0821111,0.0519786,0.0,0.938816,0.234657,0.0500953,0.0129947,0.00188328,0.800484,0.0,0.227849,0.16733,0.142737,0.137915,0.461243,0.136709,0.0921039,0.0,0.841057,0.197311,0.176728,0.17318,0.14337,0.119475,0.387052,0.0884825,0.0,0.0,0.15019,0.144854,0.665583,0.00186737,0.0,0.362536,0.0,0.452525,0.242432,0.0
94_mercedes_benz_s65_amg_2007_side.jpg,0.105766,0.898393,0.423475,0.0362155,0.0283963,0.0,0.0131693,0.00905389,0.0,0.0,0.231382,0.23082,0.213367,0.140181,0.849528,0.0608012,0.0,0.320332,0.0,0.0,0.0,0.0,0.0,0.605177,0.14187,0.0,0.318394,0.0,0.0,0.0,0.691318,0.119296,0.0703844,0.508199,0.0238591,0.0,0.0,0.346255,0.0,0.0,0.185253,0.157038,0.053831,0.293657,0.0,0.0,0.49803,0.742496,0.229246,0.0
95_mercedes_benz_slr_stirling_moss_2009_front.jpg,0.112636,0.993467,0.0179657,0.00379064,0.0,0.0,0.0,0.0,0.0,0.0,0.136989,0.0437599,0.0,0.0,0.0,0.0,0.0,0.521108,0.841288,0.0,0.140432,0.067862,0.987417,0.0261195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101768,0.0,0.0,0.0,0.0,0.0,0.748613,0.535012,0.378132,0.394455,0.281074,0.138008,0.0,0.0,0.0,0.0,0.0,0.863919,0.0
95_mercedes_benz_slr_stirling_moss_2009_rear.jpg,0.0491408,0.0239939,0.0160479,0.011997,0.0,0.0,0.0,0.0,0.998303,0.0,0.0,0.0761952,0.0498392,0.034373,0.0166019,0.00070149,0.0,0.0,0.0,0.995114,0.341067,0.167402,0.899338,0.15976,0.146003,0.0,0.0,0.0,0.0,0.0,0.295811,0.0,0.418135,0.0,0.0,0.0,0.723726,0.0,0.195484,0.0,0.0040417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486971,0.201016
95_mercedes_benz_slr_stirling_moss_2009_side.jpg,0.0168074,0.00384356,0.0,0.00293153,0.00162863,0.999846,0.0,0.0,0.0,0.0,0.167141,0.0179485,0.985654,0.0125715,0.00840627,0.0,0.0,0.0,0.0,0.0,0.302152,0.290137,0.123683,0.091715,0.0,0.0,0.0,0.0,0.0,0.894883,0.391901,0.0,0.176516,0.0,0.819598,0.0,0.0,0.0,0.335195,0.0,0.683257,0.0594332,0.0585653,0.0,0.0,0.0,0.0,0.243253,0.0,0.0
96_mercedes_benz_sls_amg_2011_front.jpg,0.274245,0.259678,0.0994475,0.0857802,0.0580859,0.0411817,0.0,0.0215799,0.91355,0.0,0.227162,0.225643,0.100417,0.0,0.0545121,0.0362851,0.0275092,0.939194,0.0163705,0.0,0.673158,0.103159,0.077369,0.0148052,0.246196,0.492869,0.0,0.0,0.0,0.406904,0.351473,0.482242,0.18789,0.168931,0.112053,0.0,0.00729197,0.666243,0.0,0.0,0.745381,0.18309,0.182359,0.1817,0.149222,0.540858,0.134812,0.107747,0.00607131,0.0
96_mercedes_benz_sls_amg_2011_rear.jpg,0.496029,0.181376,0.145171,0.134502,0.0480988,0.0253612,0.823976,0.0,0.0,0.0,0.0,0.10102,0.100311,0.0694733,0.0299515,0.271336,0.0,0.832617,0.455121,0.0,0.233565,0.231415,0.149521,0.398917,0.129194,0.0418267,0.0,0.831843,0.0,0.0,0.422559,0.395757,0.791704,0.127167,0.11291,0.0,0.0811662,0.0501824,0.0,0.0,0.0,0.0,0.0,0.274928,0.0,0.523998,0.0,0.0,0.0,0.372129
96_mercedes_benz_sls_amg_2011_side.jpg,0.0207638,0.0117479,0.999668,0.00764982,0.00601058,0.0,0.0,0.0,0.0,0.0,0.106592,0.0,0.0878015,0.0553457,0.0550041,0.98734,0.0,0.0,0.0,0.0,0.0636785,0.0461669,0.0257898,0.025153,0.996251,0.0,0.0,0.0,0.0,0.0,0.0970468,0.0653649,0.0363509,0.0360174,0.991812,0.0,0.0,0.0,0.0,0.0,0.196142,0.155441,0.0991048,0.0940655,0.0,0.0,0.0,0.0,0.958486,0.0
97_mini_cooper_roadster_s_2012_front.jpg,0.583337,0.0,0.65837,0.121197,0.0577364,0.453181,0.0410626,0.0324767,0.0114477,0.0,0.0,0.146382,0.472483,0.0553946,0.0355929,0.0290759,0.667617,0.0146633,0.551564,0.0,0.0,0.252841,0.0527277,0.184126,0.696819,0.112327,0.443628,0.0211752,0.0,0.0,0.386155,0.204427,0.204287,0.118256,0.0633316,0.0211572,0.505532,0.0,0.0,0.702393,0.195534,0.260381,0.354605,0.0,0.161283,0.0670131,0.0117329,0.0,0.70727,0.487188
97_mini_cooper_roadster_s_2012_rear.jpg,0.235211,0.190924,0.51708,0.0905001,0.0589509,0.0354002,0.599878,0.00814649,0.0,0.0,0.0,0.230588,0.0927635,0.507766,0.068008,0.609708,0.0265635,0.0243383,0.00542395,0.550184,0.202029,0.149346,0.285169,0.077025,0.0,0.0704397,0.917009,0.0457446,0.0408056,0.0,0.225796,0.0,0.200592,0.156338,0.0815375,0.076543,0.0549391,0.0387942,0.0,0.931293,0.880126,0.308616,0.240766,0.163654,0.134108,0.0,0.122709,0.0974379,0.0533499,0.000167635
97_mini_cooper_roadster_s_2012_side.jpg,0.136384,0.409613,0.13436,0.117243,0.684038,0.0529156,0.0296327,0.556948,0.0064419,0.0,0.0,0.182861,0.0392348,0.573564,0.187089,0.0328914,0.0181686,0.00164457,0.000704816,0.774358,0.140316,0.0,0.265787,0.0955536,0.0225638,0.744149,0.0206454,0.522896,0.00685136,0.0,0.256392,0.238747,0.199946,0.566169,0.0630177,0.0,0.0122434,0.715971,0.00171048,9.00252e-05,0.385145,0.332985,0.261175,0.077449,0.0685016,0.809648,0.0578854,0.0446799,0.0,0.0317046
98_mitsubishi_pajero_sport_2016_front.jpg,0.227747,0.217203,0.194774,0.194198,0.175028,0.171002,0.872072,0.0642216,0.0281808,0.0,0.210557,0.901393,0.166879,0.10232,0.0,0.0849188,0.0830047,0.0569026,0.291822,0.0483759,0.900104,0.258345,0.200353,0.190047,0.0,0.185855,0.0815736,0.0592151,0.0455904,0.00541495,0.340021,0.136648,0.129066,0.112217,0.110195,0.903632,0.0645331,0.0,0.0599838,0.00235891,0.781136,0.0,0.358162,0.30747,0.306819,0.159364,0.153507,0.12071,0.0966334,6.5073e-05
98_mitsubishi_pajero_sport_2016_rear.jpg,0.314925,0.166536,0.892742,0.0,0.153528,0.136023,0.112898,0.103101,0.075961,0.0698584,0.0713694,0.0701799,0.0,0.154171,0.0,0.0,0.373103,0.560349,0.0,0.0,0.892994,0.259063,0.206367,0.198005,0.183174,0.132214,0.0,0.0474896,0.0186172,0.00441764,0.383895,0.0690165,0.22201,0.0492571,0.0,0.886205,0.0482692,0.0917397,0.00606893,0.00197593,0.39575,0.37258,0.304231,0.183212,0.17607,0.122819,0.0129497,0.0,0.00696845,0.729481
98_mitsubishi_pajero_sport_2016_side.jpg,0.237738,0.0,0.0,0.0,0.0,0.0,0.0,0.478419,0.161946,0.0,0.196531,0.128347,0.124336,0.105428,1.43758e-05,0.101417,0.502501,0.0951143,0.0870926,0.799304,0.784661,0.264102,0.190577,0.185872,0.148815,0.0958768,0.455268,0.0,0.0711724,0.00411741,0.491659,0.0204271,0.0,0.0,0.0,0.0,0.200925,0.0,0.0,0.413473,0.342967,0.0,0.0,0.0,0.697623,0.0,0.0,0.21372,0.434939,0.168837
99_nissan_370z_2013_front.jpg,0.20261,0.119311,0.940084,0.0889353,0.0878393,0.0,0.0515136,0.0371086,0.0145616,0.00610647,0.132746,0.0895898,0.878963,0.0744761,0.200576,0.0,0.0584519,0.0345977,0.33323,0.0103793,0.0,0.0334061,0.0,0.0,0.524724,0.0,0.166882,0.388748,0.0,0.0,0.0254832,0.0,0.0,0.142038,0.0,0.416347,0.0,0.0,0.506388,0.233475,0.604762,0.242519,0.173461,0.09787,0.0666405,0.400627,0.054815,0.0335162,0.0311642,0.0
99_nissan_370z_2013_rear.jpg,0.156953,0.126203,0.0948123,0.276536,0.838363,0.083281,0.0,0.0375832,0.0,0.0,0.174772,0.150375,0.135958,0.000116858,0.596619,0.107569,0.682008,0.0749655,0.065872,0.29099,0.547173,0.127614,0.101417,0.0970503,0.0273884,0.0,0.391774,0.0184574,0.714084,0.0109157,0.119179,0.650692,0.0856338,0.0,0.0252109,0.0122929,0.0116679,0.547348,0.354411,0.0,0.056576,0.0379544,0.51746,0.0230184,0.766654,0.0,0.181027,0.0,0.0,0.0
99_nissan_370z_2013_side.jpg,0.774209,0.0,0.153309,0.141205,0.113771,0.334589,0.0274342,0.0213825,0.0177515,0.0,0.189073,0.145784,0.0611146,0.413479,1.25497e-05,0.0286475,0.875658,0.0216448,0.0127322,0.00763933,0.21795,0.130675,0.346837,0.117798,0.0825064,0.0438762,0.0,0.655759,0.0,0.0,0.347112,0.678516,0.266968,0.122847,0.0526159,0.00274518,0.0,0.0,0.0,0.0,0.271536,0.250021,0.878916,0.214675,0.146466,0.12105,0.0,0.0688001,0.0557967,0.0247657
9_aston_martin_db9_gt_2016_front.jpg,0.398759,0.139429,0.0551145,0.0,0.046172,0.880736,0.0443471,0.192353,0.0348572,0.0224473,0.0,0.681259,0.0823026,0.227733,0.429611,0.0747618,0.530873,0.0583874,0.0407204,0.0142198,0.108623,0.382697,0.519774,0.0719355,0.00455592,0.0,0.0,0.0,0.0,0.0,0.12278,0.0,0.120153,0.0766779,0.290468,0.0666453,0.0563738,0.62895,0.487777,0.0,0.551977,0.168822,0.117218,0.11421,0.259644,0.0,0.0,0.0,0.66872,0.0
9_aston_martin_db9_gt_2016_rear.jpg,0.787756,0.21204,0.453663,0.182044,0.11295,0.286927,0.0,0.0211006,0.0,0.0,0.373271,0.157603,0.0569477,0.0515241,0.0,0.0341367,0.000478552,0.0,0.0,0.910366,0.160772,0.0962605,0.0801688,0.059003,0.0405918,0.00420415,0.976377,0.0,0.0,0.0,0.0,0.977557,0.156239,0.111863,0.0717395,0.0401231,0.0262289,0.00368622,0.0,0.0,0.875616,0.185689,0.322788,0.183032,0.173352,0.153423,0.0868024,0.0,0.0,0.0
9_aston_martin_db9_gt_2016_side.jpg,0.178306,0.148518,0.0770249,0.031349,0.0,0.969123,0.00581587,0.0,0.0,0.0,0.132039,0.984705,0.0836941,0.0758965,0.0123462,0.00207936,0.0,0.0,0.0,0.0,0.518676,0.323523,0.0,0.0177134,0.0158809,0.0,0.0,0.0,0.0,0.596146,0.0,0.5472,0.0926555,0.0538893,0.296285,0.0,0.0,0.0,0.0,0.0,0.208223,0.0526146,0.527893,0.0,0.0,0.343008,0.0,0.0,0.0,0.0
